5.886528850275690727e-01 2.093547146053666499e-02 1.158012000194718283e+00 1.090001317482205412e-01
6.147643402047759942e-01 2.104248225888970258e-02 1.158342891371558769e+00 1.081047264079211395e-01
6.414334877361763665e-01 2.114955415562683530e-02 1.158938635311574927e+00 1.072159817648307145e-01
6.696516429973209394e-01 2.126030461545535058e-02 1.159760751031492676e+00 1.063351317421763892e-01
6.995969081512649623e-01 2.137506033611370759e-02 1.160780061932273677e+00 1.054842216986495718e-01
7.314443358943779616e-01 2.149423974530951034e-02 1.161969537595937352e+00 1.046761121759950952e-01
7.657063778576674862e-01 2.161960776125289307e-02 1.163315886675304389e+00 1.039068903497863405e-01
8.028458178178817795e-01 2.175279683246661433e-02 1.164803034403842252e+00 1.031680591338619418e-01
8.426858846228976185e-01 2.189329606594836788e-02 1.166375971734454620e+00 1.024561070383923911e-01
8.839316203304865560e-01 2.203693386671013235e-02 1.167919974678842010e+00 1.017771035207587771e-01
9.246269539093112666e-01 2.217748116885228174e-02 1.169309959704508461e+00 1.011411912449827755e-01
9.634017580195067820e-01 2.231075091035144078e-02 1.170484843688613497e+00 1.005512559353286262e-01
1.000000000000000000e+00 2.243623155395056690e-02 1.171449727093621940e+00 1.000000000000000056e-01
0.000000000000000000e+00 1.872436814001797109e-02 1.251823025025805558e+00 1.117815444952038467e-01
3.751662925161255296e-02 1.884443025346357187e-02 1.242202059997308483e+00 1.115656407964041585e-01
7.328481966743283227e-02 1.896050876542184141e-02 1.233330316881031896e+00 1.115717386980765308e-01
1.077088775024338529e-01 1.907433936814828188e-02 1.225165392507374440e+00 1.116207437371167926e-01
1.411850203374949708e-01 1.918707199445616324e-02 1.217586962156596897e+00 1.116217769340611676e-01
1.741165543677511141e-01 1.929980903213076790e-02 1.210400974822575471e+00 1.115827004144761131e-01
2.068348117676332143e-01 1.941363931139292870e-02 1.203483560232736949e+00 1.115519821143362983e-01
2.395977708154967134e-01 1.952968163484558248e-02 1.196799299293365371e+00 1.115714034390744291e-01
2.727617885913564133e-01 1.964964349572830005e-02 1.190326001367385755e+00 1.116625043423796482e-01
3.067305667444035766e-01 1.977561784420918400e-02 1.184061625952098185e+00 1.118283638333823909e-01
3.417404864858521463e-01 1.990923558843197758e-02 1.178083018250637659e+00 1.120496226253711869e-01
3.774771866558261357e-01 2.004994141042943170e-02 1.172597642746320057e+00 1.122694234403055630e-01
4.128558709779902580e-01 2.019353593001211797e-02 1.167887925704509611e+00 1.123887768557733924e-01
4.465535104625003582e-01 2.033381596157582405e-02 1.164154223198416993e+00 1.123082803042959321e-01
4.779288465374860739e-01 2.046666469969012775e-02 1.161427315530016324e+00 1.119863191600657254e-01
5.072188054051760542e-01 2.059164113976375693e-02 1.159602527572753061e+00 1.114429193499411053e-01
5.350858277121229856e-01 2.071044741607942080e-02 1.158521316000294732e+00 1.107262082600900394e-01
5.621491401770625229e-01 2.082490582722194492e-02 1.158033043544426821e+00 1.098914654941049868e-01
5.886528850275690727e-01 2.093547146053666499e-02 1.158012000194718283e+00 1.090001317482205412e-01
6.147643402047759942e-01 2.104248225888970258e-02 1.158342891371558769e+00 1.081047264079211395e-01
6.414334877361763665e-01 2.114955415562683530e-02 1.158938635311574927e+00 1.072159817648307145e-01
6.696516429973209394e-01 2.126030461545535058e-02 1.159760751031492676e+00 1.063351317421763892e-01
6.995969081512649623e-01 2.137506033611370759e-02 1.160780061932273677e+00 1.054842216986495718e-01
7.314443358943779616e-01 2.149423974530951034e-02 1.161969537595937352e+00 1.046761121759950952e-01
7.657063778576674862e-01 2.161960776125289307e-02 1.163315886675304389e+00 1.039068903497863405e-01
8.028458178178817795e-01 2.175279683246661433e-02 1.164803034403842252e+00 1.031680591338619418e-01
8.426858846228976185e-01 2.189329606594836788e-02 1.166375971734454620e+00 1.024561070383923911e-01
8.839316203304865560e-01 2.203693386671013235e-02 1.167919974678842010e+00 1.017771035207587771e-01
9.246269539093112666e-01 2.217748116885228174e-02 1.169309959704508461e+00 1.011411912449827755e-01
9.634017580195067820e-01 2.231075091035144078e-02 1.170484843688613497e+00 1.005512559353286262e-01
1.000000000000000000e+00 2.243623155395056690e-02 1.171449727093621940e+00 1.000000000000000056e-01
0.000000000000000000e+00 1.897370809490146054e-02 1.241320085922978933e+00 1.118095831044221694e-01
3.628463322733854052e-02 1.908983780602458227e-02 1.233067161851858495e+00 1.115964695529310102e-01
7.140116810816019011e-02 1.920373895653728485e-02 1.225386383269501778e+00 1.115976678832395902e-01
1.055459923509271258e-01 1.931654042812679800e-02 1.218214919822733888e+00 1.116481152988291758e-01
1.390735138529623771e-01 1.942933940597921239e-02 1.211447203871828693e+00 1.116535745370529076e-01
1.723689856486280148e-01 1.954323134200574436e-02 1.204953845347746633e+00 1.116158951490170970e-01
2.057634593051916316e-01 1.965934392324634669e-02 1.198667585136283131e+00 1.115836733464935643e-01
2.396642051613979418e-01 1.977939136627762662e-02 1.192560639142191015e+00 1.116031378060219903e-01
2.744954465389060072e-01 1.990547050930039502e-02 1.186636072214225068e+00 1.117011826159615973e-01
3.104788617315904498e-01 2.003921248841641911e-02 1.180966958236848718e+00 1.118823134557175442e-01
3.472337233087964825e-01 2.018005569040666469e-02 1.175749781521183479e+00 1.121174420998430205e-01
3.835540222253370768e-01 2.032378618573606535e-02 1.171254306370686837e+00 1.123305355901266650e-01
4.179918195227806943e-01 2.046418305035098764e-02 1.167658594377717352e+00 1.124199825515341256e-01
4.498433427841678767e-01 2.059711709467374266e-02 1.164972399163827443e+00 1.123127720570059190e-01
4.793476862800055138e-01 2.072214305825747019e-02 1.163096000220712023e+00 1.119885670757302526e-01
5.071962913373500026e-01 2.084096405409342420e-02 1.161895568342228957e+00 1.114635071998053145e-01
5.340406936655648362e-01 2.095540564368677389e-02 1.161246866535059707e+00 1.107731170232469781e-01
5.601608924870288275e-01 2.106592792271326856e-02 1.161045897047801256e+00 1.099703237370431436e-01
5.857636898011926441e-01 2.117287535150269573e-02 1.161193433195876867e+00 1.091106937765178031e-01
6.118189231846966614e-01 2.127986857706502463e-02 1.161604461530375998e+00 1.082144182346074651e-01
6.393294006409563357e-01 2.139052870291997810e-02 1.162234619972399186e+00 1.072915242639528033e-01
6.685081847074617611e-01 2.150518876182843861e-02 1.163054893566162651e+00 1.063746640438220231e-01
6.995727095410391172e-01 2.162427410956310747e-02 1.164039524665256176e+00 1.054886064841511900e-01
7.330744685337419186e-01 2.174955568199806941e-02 1.165175072687267832e+00 1.046397804670634868e-01
7.695197001709435103e-01 2.188267183808213431e-02 1.166449252089952981e+00 1.038284328726276212e-01
8.087808778465752635e-01 2.202311750650981850e-02 1.167817694042062593e+00 1.030582585141704005e-01
8.496007010086770173e-01 2.216672472814233338e-02 1.169177691224898563e+00 1.023392487999618961e-01
8.900239221879878704e-01 2.230726311175285081e-02 1.170408875966290951e+00 1.016802964544993443e-01
9.286466859070999780e-01 2.244054004963358731e-02 1.171448774732142706e+00 1.010794351633704929e-01
9.651718522700228897e-01 2.256603804192316987e-02 1.172299704921008656e+00 1.005244372985403395e-01
1.000000000000000000e+00 2.268543842387976336e-02 1.172989533985255406e+00 1.000000000000000056e-01
0.000000000000000000e+00 1.897370809490146054e-02 1.241320085922978933e+00 1.118095831044221694e-01
3.628463322733854052e-02 1.908983780602458227e-02 1.233067161851858495e+00 1.115964695529310102e-01
7.140116810816019011e-02 1.920373895653728485e-02 1.225386383269501778e+00 1.115976678832395902e-01
1.055459923509271258e-01 1.931654042812679800e-02 1.218214919822733888e+00 1.116481152988291758e-01
1.390735138529623771e-01 1.942933940597921239e-02 1.211447203871828693e+00 1.116535745370529076e-01
1.723689856486280148e-01 1.954323134200574436e-02 1.204953845347746633e+00 1.116158951490170970e-01
2.057634593051916316e-01 1.965934392324634669e-02 1.198667585136283131e+00 1.115836733464935643e-01
2.396642051613979418e-01 1.977939136627762662e-02 1.192560639142191015e+00 1.116031378060219903e-01
2.744954465389060072e-01 1.990547050930039502e-02 1.186636072214225068e+00 1.117011826159615973e-01
3.104788617315904498e-01 2.003921248841641911e-02 1.180966958236848718e+00 1.118823134557175442e-01
3.472337233087964825e-01 2.018005569040666469e-02 1.175749781521183479e+00 1.121174420998430205e-01
3.835540222253370768e-01 2.032378618573606535e-02 1.171254306370686837e+00 1.123305355901266650e-01
4.179918195227806943e-01 2.046418305035098764e-02 1.167658594377717352e+00 1.124199825515341256e-01
4.498433427841678767e-01 2.059711709467374266e-02 1.164972399163827443e+00 1.123127720570059190e-01
4.793476862800055138e-01 2.072214305825747019e-02 1.163096000220712023e+00 1.119885670757302526e-01
5.071962913373500026e-01 2.084096405409342420e-02 1.161895568342228957e+00 1.114635071998053145e-01
5.340406936655648362e-01 2.095540564368677389e-02 1.161246866535059707e+00 1.107731170232469781e-01
5.601608924870288275e-01 2.106592792271326856e-02 1.161045897047801256e+00 1.099703237370431436e-01
5.857636898011926441e-01 2.117287535150269573e-02 1.161193433195876867e+00 1.091106937765178031e-01
6.118189231846966614e-01 2.127986857706502463e-02 1.161604461530375998e+00 1.082144182346074651e-01
6.393294006409563357e-01 2.139052870291997810e-02 1.162234619972399186e+00 1.072915242639528033e-01
6.685081847074617611e-01 2.150518876182843861e-02 1.163054893566162651e+00 1.063746640438220231e-01
6.995727095410391172e-01 2.162427410956310747e-02 1.164039524665256176e+00 1.054886064841511900e-01
7.330744685337419186e-01 2.174955568199806941e-02 1.165175072687267832e+00 1.046397804670634868e-01
7.695197001709435103e-01 2.188267183808213431e-02 1.166449252089952981e+00 1.038284328726276212e-01
8.087808778465752635e-01 2.202311750650981850e-02 1.167817694042062593e+00 1.030582585141704005e-01
8.496007010086770173e-01 2.216672472814233338e-02 1.169177691224898563e+00 1.023392487999618961e-01
8.900239221879878704e-01 2.230726311175285081e-02 1.170408875966290951e+00 1.016802964544993443e-01
9.286466859070999780e-01 2.244054004963358731e-02 1.171448774732142706e+00 1.010794351633704929e-01
9.651718522700228897e-01 2.256603804192316987e-02 1.172299704921008656e+00 1.005244372985403395e-01
1.000000000000000000e+00 2.268543842387976336e-02 1.172989533985255406e+00 1.000000000000000056e-01
0.000000000000000000e+00 1.921480727423034371e-02 1.232111688113052717e+00 1.118330260948545013e-01
3.559914324656048706e-02 1.932875761201303250e-02 1.224949749182065784e+00 1.116216299777121890e-01
7.040531944753662674e-02 1.944162732305711530e-02 1.218221518509055024e+00 1.116203653344723934e-01
1.045830314410246265e-01 1.955449458185556239e-02 1.211850328987651881e+00 1.116719766197335068e-01
1.384631304890908132e-01 1.966844940253300797e-02 1.205744968931674155e+00 1.116795541899967270e-01
1.724267562012656296e-01 1.978462535494168728e-02 1.199824807313570885e+00 1.116418647856574631e-01
2.069594707719819571e-01 1.990474585407133595e-02 1.194049212657672054e+00 1.116095541358909787e-01
2.425435275032238880e-01 2.003091530667142073e-02 1.188429084945941350e+00 1.116345369557068673e-01
2.794198477803719327e-01 2.016476889234794165e-02 1.183042452072216477e+00 1.117480103717345963e-01
3.171707855139269117e-01 2.030574288693492643e-02 1.178076802768492470e+00 1.119490834302677151e-01
3.544868602327806983e-01 2.044961244698415698e-02 1.173791981993752565e+00 1.121898573037813651e-01
3.897903337690756254e-01 2.059014013107095600e-02 1.170354272116905570e+00 1.123820043462805118e-01
4.222923622181448677e-01 2.072318283471565395e-02 1.167755633776620616e+00 1.124401200751936059e-01
4.522103565859965646e-01 2.084828813796679725e-02 1.165890294261405780e+00 1.123150673782644104e-01
4.802475283578714893e-01 2.096715708795893196e-02 1.164635684382685943e+00 1.119922318331240396e-01
5.070752955624258096e-01 2.108161563467000552e-02 1.163885679577431498e+00 1.114810737209091518e-01
5.329979604964043549e-01 2.119212601913891825e-02 1.163554077663761399e+00 1.108153023611826576e-01
5.582529045638450205e-01 2.129903692616621699e-02 1.163557827890394636e+00 1.100424815363070657e-01
5.838272218045981177e-01 2.140597278317282401e-02 1.163819078270310392e+00 1.091853043109747706e-01
6.107307501415265572e-01 2.151655748564142503e-02 1.164291486668129316e+00 1.082580155939944500e-01
6.392029344026869397e-01 2.163112931594738525e-02 1.164946112044438431e+00 1.073003060595480312e-01
6.694980006703213915e-01 2.175012031088055173e-02 1.165757888072802784e+00 1.063481819827413050e-01
7.022051775541171548e-01 2.187530800584983406e-02 1.166712612711533481e+00 1.054200635827092503e-01
7.378779975825763282e-01 2.200833791944811768e-02 1.167801141449269497e+00 1.045278058079769506e-01
7.764508509312130213e-01 2.214871292484798734e-02 1.168990551390170607e+00 1.036860761989811947e-01
8.167262768917645799e-01 2.229227164679310064e-02 1.170192457456463275e+00 1.029129355505170873e-01
8.567720166790541159e-01 2.243278513285070982e-02 1.171291504734413236e+00 1.022191342046771673e-01
8.951611379235149268e-01 2.256605656892298611e-02 1.172221381827563746e+00 1.015989092980689595e-01
9.315547867567067764e-01 2.269156240764429178e-02 1.172979841534882439e+00 1.010346911750910626e-01
9.663175423317658108e-01 2.281097917496544697e-02 1.173591651778165046e+00 1.005070099826759350e-01
1.000000000000000000e+00 2.292644436681729250e-02 1.174082295060860925e+00 1.000000000000000056e-01
0.000000000000000000e+00 1.921480727423034371e-02 1.232111688113052717e+00 1.118330260948545013e-01
3.559914324656048706e-02 1.932875761201303250e-02 1.224949749182065784e+00 1.116216299777121890e-01
7.040531944753662674e-02 1.944162732305711530e-02 1.218221518509055024e+00 1.116203653344723934e-01
1.045830314410246265e-01 1.955449458185556239e-02 1.211850328987651881e+00 1.116719766197335068e-01
1.384631304890908132e-01 1.966844940253300797e-02 1.205744968931674155e+00 1.116795541899967270e-01
1.724267562012656296e-01 1.978462535494168728e-02 1.199824807313570885e+00 1.116418647856574631e-01
2.069594707719819571e-01 1.990474585407133595e-02 1.194049212657672054e+00 1.116095541358909787e-01
2.425435275032238880e-01 2.003091530667142073e-02 1.188429084945941350e+00 1.116345369557068673e-01
2.794198477803719327e-01 2.016476889234794165e-02 1.183042452072216477e+00 1.117480103717345963e-01
3.171707855139269117e-01 2.030574288693492643e-02 1.178076802768492470e+00 1.119490834302677151e-01
3.544868602327806983e-01 2.044961244698415698e-02 1.173791981993752565e+00 1.121898573037813651e-01
3.897903337690756254e-01 2.059014013107095600e-02 1.170354272116905570e+00 1.123820043462805118e-01
4.222923622181448677e-01 2.072318283471565395e-02 1.167755633776620616e+00 1.124401200751936059e-01
4.522103565859965646e-01 2.084828813796679725e-02 1.165890294261405780e+00 1.123150673782644104e-01
4.802475283578714893e-01 2.096715708795893196e-02 1.164635684382685943e+00 1.119922318331240396e-01
5.070752955624258096e-01 2.108161563467000552e-02 1.163885679577431498e+00 1.114810737209091518e-01
5.329979604964043549e-01 2.119212601913891825e-02 1.163554077663761399e+00 1.108153023611826576e-01
5.582529045638450205e-01 2.129903692616621699e-02 1.163557827890394636e+00 1.100424815363070657e-01
5.838272218045981177e-01 2.140597278317282401e-02 1.163819078270310392e+00 1.091853043109747706e-01
6.107307501415265572e-01 2.151655748564142503e-02 1.164291486668129316e+00 1.082580155939944500e-01
6.392029344026869397e-01 2.163112931594738525e-02 1.164946112044438431e+00 1.073003060595480312e-01
6.694980006703213915e-01 2.175012031088055173e-02 1.165757888072802784e+00 1.063481819827413050e-01
